0.0 0
0.0630208 3400
0.129123 3740
0.141731 5100
0.148035 5780
0.154339 6460
0.198218 6800
0.213978 4760
0.27992 5100
0.367926 5440
0.537386 5780
0.729158 6120
0.977168 6460
1.32894 6800
1.58036 4760
1.6463 5100
1.74981 5440
1.89746 3740
2.02934 4080
2.06086 2720
2.1205 3060
2.29311 2040
2.425 2380
2.58525 1360
2.65119 1700
2.83956 2040
3.18819 2380
3.78797 1360
3.91986 1700
4.10823 2040
4.45685 2380
6.17136 1360
6.2373 1700
6.30324 2040
6.78375 2380
6.85284 1360
6.91879 1700
7.11661 2040
7.45893 2380
7.60658 1360
7.67252 1700
7.8672 2040
8.20952 2380
8.28176 1360
8.34771 1700
8.54238 2040
8.8847 2380
8.9601 1360
9.02604 1700
9.15793 1020
9.22387 1360
11.9154 1700
12.2546 2040
12.3896 1360
12.4555 1700
12.7853 2040
13.6803 1360
13.7463 1700
13.8091 2040
14.7104 1360
14.7764 1700
15.1061 2040
16.0138 1360
16.0797 1700
16.2807 1020
16.3466 1360
16.488 680
16.5539 1020
16.8836 1360
17.8478 680
17.9138 1020
18.2435 1360
19.1385 680
19.2045 1020
19.2704 1360
20.445 680
20.511 1020
20.8438 1360
22.0875 680
22.1535 1020
22.4863 1360
23.2495 680
23.3155 1020
23.6452 1360
24.2639 680
24.3298 1020
24.7286 680
24.7946 1020
26.4463 1360
26.7195 1700
26.9205 2040
27.0555 2380
27.2032 2720
27.3319 3060
27.4606 2040
27.5266 2380
27.7276 2720
27.8156 1700
27.8815 2040
28.0165 1360
28.0825 1700
28.4154 2040
28.8959 1360
28.9618 1700
29.1754 1020
29.2413 1360
31.9392 1700
32.0083 1020
32.0742 1360
32.1465 1700
33.5344 1020
33.6003 1360
33.7354 680
33.8013 1020
35.9255 340
35.9914 680
36.1296 1020
36.1987 1360
36.2647 1700
36.271 2040
36.3401 1360
36.406 1700
36.6635 2040
37.4957 1360
37.5617 1700
37.8882 2040
38.8587 1360
38.9247 1700
39.2512 2040
40.63 1360
40.6959 1700
41.0256 2040
41.167 1360
41.2329 1700
41.5563 2040
42.5896 1360
42.6555 1700
42.9884 2040
44.3043 2380
44.8476 1360
44.9136 1700
45.1114 2040
45.4537 2380
47.3127 1360
47.3786 1700
47.5733 2040
47.9156 2380
48.3145 1360
48.4463 1700
48.6442 2040
48.9865 2380
50.2646 1360
50.3965 1700
50.6006 1020
50.7325 1360
50.7953 1700
52.4502 1020
52.5161 1360
52.8584 1700
53.2604 1020
53.3923 1360
53.7283 680
53.7942 1020
56.4435 1360
56.7985 1700
57.0591 2040
57.2632 2380
57.4046 2720
57.5522 3060
57.6809 2040
57.7469 2380
57.9384 2720
58.0107 1700
58.0766 2040
59.3831 1360
59.449 1700
59.5809 1020
59.6469 1360
59.6658 1700
61.4055 1020
61.4714 1360
61.8138 1700
64.5205 2040
