0.0 0
0.203021 3400
0.409123 3740
0.421731 4080
0.434339 2720
0.640282 3060
0.836768 3400
0.85568 2380
1.06162 2720
1.88854 1700
2.09449 2040
2.30358 2380
2.51268 2720
2.94662 1700
3.3522 2040
3.56445 1360
3.77039 1700
6.44449 2040
6.65359 2380
6.66304 1360
6.87214 1700
7.07808 2040
7.28402 1360
7.48996 1700
10.1735 2040
10.3795 2380
10.7945 2720
10.804 3060
11.0004 2040
11.2064 2380
11.4155 2720
11.6214 3060
11.8431 2040
12.255 2380
12.4704 1360
13.291 1700
14.7389 1020
15.327 340
15.533 2040
15.7515 2380
15.948 1360
16.3694 1700
16.382 2040
16.7875 2380
17.6208 1360
17.8267 1700
18.0264 2040
18.2386 1360
18.4445 1700
20.5197 1020
20.9316 1360
21.1344 1700
21.353 1020
21.5589 1360
21.7648 1700
21.9739 1020
22.1799 1360
22.3827 1700
23.4187 1020
23.6246 1360
23.8306 1700
24.046 1020
24.6638 1360
24.8729 1700
26.7295 1020
26.9355 1360
27.1446 1700
27.5627 1020
27.7687 1360
27.9746 1700
29.0047 1020
29.4166 1360
29.6257 1700
32.3061 2040
32.7211 2380
32.9302 2720
33.1362 3060
33.3453 3400
33.3579 3740
33.5607 2380
33.9725 2720
33.9851 3060
34.1879 3400
34.5904 3740
34.8121 2380
35.018 2720
35.0338 3060
35.4236 3400
35.6295 3740
35.8607 2380
36.6845 2720
36.6908 3060
37.0837 3400
37.2897 3740
37.5051 2380
37.711 2720
37.7299 3060
37.939 3400
38.1261 2380
38.332 2720
39.6118 1700
39.8177 2040
40.0205 2380
40.2296 2720
40.445 1700
40.651 2040
40.8537 2380
41.066 2720
41.0754 1700
41.4905 2040
41.6901 2380
41.8992 2720
42.3142 1700
42.9321 2040
43.1412 1360
43.5531 1700
43.7653 1020
43.9712 1360
44.174 1700
46.452 2040
46.658 1360
46.8639 1700
47.0698 2040
48.7394 1360
48.9454 1700
49.1513 2040
49.5727 1360
49.9846 1700
50.1842 2040
50.802 1360
51.5961 340
52.208 680
52.4171 1020
52.6261 1360
52.8293 1700
53.6594 2040
54.0839 1360
54.2898 1700
54.4894 2040
54.6954 1360
54.9013 1700
55.1104 2040
56.3681 1360
56.5741 1700
56.78 2040
59.0738 1360
59.4856 1700
59.701 2040
59.9164 1360
60.1224 1700
60.322 2040
60.5343 1360
60.7402 1700
60.9399 2040
63.6549 2380
63.8703 1360
64.0763 1700
64.2791 2040
64.485 2380
67.1843 2720
67.3966 1700
67.6025 2040
67.799 2380
68.0081 2720
68.0207 1700
68.2298 2040
68.4263 2380
68.6354 2720
69.0662 1700
69.2753 2040
69.4749 2380
69.684 2720
69.8962 1700
70.3207 2040
70.5298 1360
70.7358 1700
71.7718 1020
71.9777 1360
72.1868 1700
74.4616 1020
75.2557 340
75.4616 4420
75.6707 4760
75.677 5100
75.6833 5440
75.6897 5780
75.6991 6120
75.8767 4080
76.2886 4420
76.3138 4760
76.4977 5100
76.7068 5440
76.7383 3740
76.9442 4080
77.1249 4420
78.576 3060
78.7819 3400
78.7977 3740
79.0131 4080
79.197 2720
79.8148 3060
80.0176 3400
80.2298 2380
80.6417 2720
80.6669 1700
80.8729 2040
81.4907 1360
81.9026 1700
82.1117 2040
82.3239 1360
82.7358 1700
82.9449 2040
83.9809 1360
84.1869 1700
84.3928 2040
86.9114 1360
87.8956 340
88.5075 680
88.7166 1020
88.9257 1360
89.1289 1700
89.1348 2040
89.3348 2380
89.3443 2720
89.5471 1700
89.753 2040
89.9558 2380
90.168 2720
90.1775 1700
91.168 340
91.7799 680
91.989 1360
92.1981 1700
92.2044 2040
92.4072 2380
92.4135 2720
92.6163 3060
92.6226 3400
92.6289 3740
92.8254 4080
92.8317 4420
92.838 4760
92.8443 5100
93.0313 5440
93.0376 5780
93.0439 6120
93.0502 6460
93.0566 6800
93.0629 7140
93.2373 7480
93.2688 7820
93.2877 5440
93.7027 5780
93.8646 6120
93.9055 4080
94.3174 4420
94.4824 3060
94.9353 3400
95.1002 3740
95.3471 2380
95.5531 2720
95.759 1700
95.965 2040
97.2321 1360
97.4381 1700
97.6409 2040
98.68 1360
99.0919 1700
99.2979 2040
101.177 1360
101.383 1700
101.588 2040
102.859 1360
103.065 1700
103.271 2040
103.695 1360
103.901 1700
104.107 1020
104.313 1360
105.555 680
105.967 1020
106.17 1360
108.888 1700
109.3 2040
109.516 1360
109.722 1700
109.925 2040
110.131 1360
110.336 1700
110.542 2040
110.748 1360
110.954 1700
111.17 1020
111.376 1360
113.885 1700
114.506 1020
114.918 1360
115.121 1700
116.977 1020
117.183 1360
117.389 1700
118.013 1020
118.219 1360
118.425 1700
119.046 1020
119.252 1360
119.458 1700
119.674 1020
119.88 1360
120.082 1700
122.763 2040
123.178 2380
123.387 2720
123.593 3060
123.802 3400
124.008 3740
124.014 4080
124.027 2720
124.239 3060
124.426 3400
124.632 2380
125.044 2720
125.266 1700
125.475 2040
125.671 2380
125.88 2720
127.556 1700
127.762 2040
127.962 2380
128.171 2720
128.183 1700
128.393 2040
128.589 2380
128.801 2720
128.811 1700
129.02 2040
129.219 2380
129.429 2720
131.111 1700
131.523 2040
131.725 2380
131.934 2720
132.35 1700
132.555 2040
132.761 2380
132.971 2720
133.176 1700
134.382 340
134.588 4420
135.588 340
135.794 1700
136.01 1020
136.228 1360
136.422 1700
136.428 2040
137.476 1360
137.682 1700
137.888 2040
138.094 1360
138.31 1700
138.519 2040
139.156 1360
139.361 1700
139.561 2040
140.198 1360
140.61 1700
140.813 2040
140.822 1360
141.031 1700
141.231 2040
141.656 1360
141.862 1700
142.067 2040
142.907 1360
143.113 1700
143.316 2040
145.201 1360
145.407 1700
145.609 2040
145.822 1360
146.028 1700
146.23 2040
146.443 1360
146.855 1700
147.054 2040
147.688 1360
147.894 1700
148.094 2040
148.518 1360
148.93 1700
149.133 2040
150.594 1360
151.006 1700
151.215 2040
151.839 1360
152.26 1700
152.463 2040
154.345 1360
154.551 1700
