0.0 0
3.06302 3400
3.13543 3740
3.15119 2380
4.13543 340
4.20137 1020
4.26731 2720
4.46829 1700
4.60018 2040
4.73206 1360
5.61909 340
5.68503 2040
6.68503 340
6.75097 1700
6.82952 2040
6.88916 1360
7.08384 1700
7.41985 1020
7.62398 1360
7.82181 680
7.9537 1020
8.15783 680
8.9537 340
9.28558 680
9.56196 1020
10.2245 1360
10.3596 680
11.2245 340
11.5564 680
12.5564 340
13.9542 680
15.2893 340
21.3552 1020
22.7572 340
22.8231 1360
22.9676 1700
23.2377 1020
23.3036 1360
23.646 680
23.8438 1020
24.2426 680
25.0416 340
27.1076 680
28.1076 340
28.4394 680
29.4394 340
29.7713 680
29.8404 1020
30.1733 1360
30.3806 680
30.5124 1020
31.5124 340
31.5784 1360
32.5784 340
62.9103 680
64.0485 340
64.1144 1020
65.1144 340
68.5122 680
70.2461 340
77.1098 680
77.3758 1020
77.5077 680
77.5736 1020
78.7055 340
80.7714 680
82.4456 340
82.5116 1360
83.5116 340
83.5775 680
84.6435 340
91.1072 680
91.1763 1020
91.707 680
92.5751 340
94.907 680
96.0452 340
96.3771 680
97.643 340
99.0409 680
100.706 340
101.038 680
101.303 1020
101.435 680
101.501 1020
101.702 680
101.834 1020
102.035 680
102.167 1020
103.233 340
103.299 680
103.437 1020
104.575 340
104.907 680
106.045 340
106.377 680
107.377 340
107.443 1020
108.443 340
109.841 680
110.841 340
112.239 680
113.572 340
113.904 680
116.37 340
116.436 1020
116.505 1360
116.713 680
116.844 1020
117.045 680
118.733 340
132.799 1020
132.868 1360
132.934 1700
133.069 1020
134.003 340
134.071 4760
134.146 3060
135.203 340
135.269 2040
135.404 2380
136.482 340
142.548 2720
142.614 3060
142.696 3400
142.878 2380
143.944 340
144.276 680
144.542 1020
144.674 680
145.542 340
151.608 3060
151.683 3400
151.834 2380
152.9 340
152.966 680
153.032 2380
153.098 2720
153.233 1700
153.365 2040
153.572 2380
153.644 1360
153.908 1700
153.977 1020
154.043 1360
154.313 680
154.379 1020
154.514 680
155.379 340
163.843 680
164.109 1020
164.31 680
164.442 1020
165.709 340
165.774 1020
166.774 340
168.172 680
168.241 1020
168.508 680
168.574 1020
168.841 680
169.643 340
169.975 680
170.975 340
171.307 680
172.376 340
172.708 680
174.11 340
176.442 680
176.511 1020
176.847 680
176.913 1020
177.913 340
177.979 680
178.255 1020
178.786 680
179.055 1020
179.391 680
179.457 1020
181.206 340
181.272 1360
181.542 680
181.608 1020
181.875 1360
182.079 680
182.145 1020
182.417 1360
182.552 680
183.417 340
183.483 680
183.549 1020
183.681 1360
183.819 1700
183.963 1020
184.897 340
184.963 4080
185.098 2720
185.296 3060
185.375 2040
185.697 2380
185.832 1360
186.096 1700
186.297 2040
186.658 2380
187.74 340
188.072 680
189.072 340
189.404 680
189.473 1020
189.542 1360
189.614 680
190.542 340
195.406 680
195.475 1020
196.679 340
199.011 680
199.553 1020
199.685 680
199.751 1020
200.015 680
200.081 1020
200.743 680
200.809 1020
201.809 340
201.875 1020
201.944 1360
202.085 680
202.151 1020
202.422 680
203.688 340
204.02 680
205.02 340
205.286 680
205.355 1020
206.424 340
206.49 680
207.559 340
207.891 680
208.891 340
209.223 680
210.292 340
213.69 680
214.69 340
216.756 680
218.352 340
218.684 680
220.224 340
221.822 680
221.891 1020
222.224 1360
223.425 340
223.491 2040
223.71 2380
223.849 1360
224.046 1700
224.251 2040
224.32 1360
225.386 340
225.452 3060
225.593 3400
225.662 2380
227.058 340
229.124 2380
230.202 340
230.534 680
231.534 340
233.866 680
234.935 340
235.267 680
236.336 340
236.668 680
237.737 340
238.069 680
239.734 340
240.065 680
240.135 1020
241.471 340
254.868 680
256.602 340
276.532 680
277.532 340
281.13 680
281.199 1020
281.664 680
281.73 1020
282.335 680
282.401 1020
284.011 340
284.077 680
284.212 1020
284.278 1360
284.627 1700
284.762 1020
284.828 1360
284.972 680
285.038 1020
285.17 680
285.305 1020
286.968 340
289.033 1360
290.106 340
290.172 1020
290.238 1360
290.304 1700
290.376 1020
290.508 1360
290.775 680
290.906 1020
291.38 680
291.512 1020
292.512 340
292.843 680
293.843 340
