0.0 0
0.0630208 3400
0.129123 3740
0.141731 5100
0.148035 5780
0.154339 6460
0.198218 6800
0.213978 4760
0.27992 5100
0.367926 5440
0.537386 5780
0.729158 6120
0.977168 6460
1.32894 6800
1.58036 4760
1.6463 5100
1.73721 5440
1.81576 3740
1.8817 4080
2.14862 2720
2.21456 3060
2.265 2040
2.33094 2380
3.73439 1360
3.80033 1700
3.99816 2040
4.34048 2380
6.76484 2720
7.44633 3060
7.65361 3400
7.73216 2380
7.7981 2720
7.98647 3060
8.27231 2040
8.33825 2380
11.0356 2720
11.3277 1700
11.3937 2040
11.5883 2380
11.9338 2720
12.207 1700
12.273 2040
12.3452 1360
12.4112 1700
12.6121 2040
13.4444 1360
13.5104 1700
13.7114 1020
13.7773 1360
16.2552 680
16.3212 1020
16.654 1360
17.6905 680
17.7564 1020
18.0893 1360
19.333 680
19.3989 1020
19.468 1360
20.3694 680
20.4353 1020
20.765 1360
21.3837 680
21.4497 1020
21.8485 680
23.2272 1020
23.626 1360
23.8302 1700
24.0311 2040
24.1725 2380
24.3672 2720
24.452 3060
24.5681 3400
24.5807 2380
24.6498 2720
24.8382 3060
25.1051 2040
25.1711 2380
25.1931 1360
25.2591 1700
25.4506 2040
25.8024 2380
25.862 1360
25.928 1700
26.1226 2040
26.465 2380
27.3913 1360
27.4572 1700
27.6582 2040
28.0005 2380
28.3366 1360
28.4025 1700
28.6003 2040
28.6789 1360
28.7448 1700
28.8045 2040
29.2913 1360
29.3572 1700
29.6806 2040
29.957 1360
30.0889 1700
30.4217 2040
31.3168 1360
31.3828 1700
31.7125 2040
32.6202 1360
32.6861 1700
33.0095 2040
35.701 2380
36.0497 2720
36.3071 3060
36.3731 2040
36.439 2380
36.6368 2720
36.9792 3060
37.7234 2040
37.7894 2380
37.9778 2720
38.3264 3060
39.5793 2040
39.6452 2380
39.6641 2720
40.0819 1700
40.1478 2040
40.2702 1360
40.3362 1700
40.6659 2040
41.2846 1360
41.3505 1700
41.6802 2040
42.3743 1360
42.4403 1700
42.6977 1020
42.7637 1360
43.0495 1700
44.1768 1020
44.2428 1360
44.3841 680
44.4501 1020
46.7697 680
46.8356 1020
49.2818 680
49.3477 1020
49.7497 680
49.8156 1020
52.5915 680
52.6575 1020
52.9275 680
52.9935 1020
53.0626 1360
55.8263 680
55.8923 1020
56.2252 1360
56.4984 680
56.5643 1020
57.0291 680
57.4405 1020
58.7625 1360
59.0357 1700
59.2367 2040
59.3717 2380
59.5068 2720
59.6418 3060
59.7768 3400
59.8554 3740
59.9778 4080
60.0501 4420
60.1444 4760
60.1977 3060
60.2636 3400
60.3829 3740
60.5839 4080
60.8133 4420
61.1868 4760
61.3376 3060
61.4036 3400
61.5292 3740
61.6768 2380
61.7427 2720
62.0443 3060
62.1134 2040
62.1794 2380
62.3772 2720
62.7195 3060
63.8311 2040
