0.0 0
0.011856 3400
0.029888 3740
0.042496 4080
0.055104 4420
0.067712 4760
0.105536 2210
0.192048 2550
0.234432 2890
0.259648 3230
0.322688 3570
0.398336 1530
1.37312 340
1.39029 680
1.39029 2720
1.41376 3060
1.4768 3400
1.53984 3740
1.60288 4080
1.6281 1870
1.73352 2210
1.78851 850
1.81373 2210
1.86242 850
1.91741 1190
1.94088 1530
1.95805 1870
1.99587 2210
2.0337 2550
2.08413 2890
2.12195 3230
2.17238 3570
2.23542 1530
3.1976 340
3.21477 680
3.23194 850
3.23194 1190
3.28062 680
3.29954 1360
3.31214 1700
3.34997 2040
4.34997 340
4.36714 680
5.36714 340
5.60147 680
5.62494 1020
5.87189 1360
5.89536 1700
5.92058 680
5.94579 1700
5.97557 680
6.00078 2040
6.04947 2380
6.0873 1020
6.12512 2040
6.16294 850
6.18816 2210
6.21163 2550
6.26206 2890
6.3125 3230
6.36293 3570
6.38814 1530
6.46379 1870
6.48901 680
6.5377 1020
6.56117 1360
6.59094 1700
6.64138 680
7.62246 340
13.8568 680
13.8803 1020
13.91 1360
13.9444 680
14.91 340
15.1444 680
15.1679 1020
15.3976 1360
15.4337 1700
15.4841 680
15.5185 1020
15.542 1360
15.5591 1700
15.5969 2040
15.6411 2380
15.6663 1020
15.7087 1700
15.7511 2040
15.7808 2380
15.8187 2720
15.8691 3060
15.9195 1360
15.9889 2040
16.0393 850
16.0817 1190
17.0817 340
17.2988 680
17.3458 1020
17.3693 1360
17.4116 1700
17.4351 2040
17.4729 2380
17.5342 2720
17.5721 3060
17.6729 1360
18.6981 340
18.7153 680
18.7153 1360
18.7514 680
18.7892 1360
18.8333 1700
18.8523 680
19.8586 340
21.8757 680
22.8929 340
23.1272 680
23.1507 1020
23.1913 1360
23.2383 680
23.2555 1700
23.2978 2040
23.3402 850
23.3917 1190
23.4152 1530
23.4576 680
23.4765 1700
23.4937 2040
23.5315 2380
23.5693 2720
23.6071 3060
23.645 1360
23.6891 2040
23.7017 2380
23.7647 1020
24.7395 340
24.9739 680
25.9739 340
27.2254 680
27.2488 1020
27.2723 1360
27.3021 1700
27.3525 680
28.3336 340
28.5679 680
28.5914 1020
29.5914 340
