0.0 0
0.384488 3400
0.775151 3740
0.800367 4080
1.16495 1870
2.33435 2210
2.73045 2550
3.32025 1020
3.71005 2040
4.09985 2380
4.49596 2720
4.90467 3060
5.30077 3400
5.68427 1530
6.47647 1870
7.25607 680
7.64587 2040
8.06719 2380
8.6696 2720
9.2492 1190
10.639 340
11.6186 680
12.0147 1020
12.6171 1360
13.0258 680
13.4156 1700
14.0243 2040
14.4204 850
14.8102 2210
15.2126 2550
15.6087 2890
16.0175 3230
16.4136 3570
16.7971 1530
18.1602 2550
18.5815 1020
18.9713 2040
19.38 2380
19.7698 1020
20.5494 1700
20.9581 2040
21.3605 850
22.1401 1870
22.5488 2210
23.1449 2550
23.7434 2890
24.1332 1190
24.523 2210
24.5608 2550
25.3468 1020
26.1264 2040
26.9249 850
28.1006 1190
28.4967 1530
28.8928 1870
29.2889 2210
29.6913 2550
30.2685 1020
30.6583 2040
31.4631 850
32.8325 1190
33.8325 340
37.7917 680
38.1878 1020
38.5839 1360
39.18 1700
40.7518 680
41.0919 340
41.7314 680
42.1275 1020
42.5236 1360
42.9197 1700
43.5158 680
44.2954 1700
44.6978 2040
45.0939 850
45.4837 2210
46.4885 850
47.0987 340
48.0783 680
48.4744 1020
48.8705 1360
49.2667 1700
49.6691 680
50.0589 1700
50.4487 2040
50.8511 850
51.637 1190
52.637 340
55.6166 680
56.2064 1020
57.2064 340
57.5962 680
57.5962 1020
59.186 340
59.5758 680
60.3617 1020
60.7578 1360
61.1665 1700
61.7689 2040
62.3485 850
63.7383 340
64.1077 680
65.0936 1020
66.0936 340
69.0732 680
69.4693 1020
69.8654 1360
70.4615 1700
70.8576 2040
71.26 2380
71.8333 2720
72.2294 3060
72.8192 3400
73.209 3740
73.6051 1700
73.9949 2720
74.7871 1190
75.9565 1530
76.3652 680
76.755 1700
77.1448 2040
77.5535 2380
78.1433 1020
78.5331 2040
78.9229 2380
79.3506 1020
80.1302 1700
80.5263 2040
80.9413 850
81.3311 2210
81.7398 2550
82.1548 1020
83.5446 340
83.9344 680
83.9344 1360
84.3431 1700
84.7329 680
85.3431 340
86.3227 680
86.7188 1020
87.3212 1360
87.7173 1700
88.1134 2040
88.6867 2380
89.0765 1020
89.6867 340
90.6663 680
91.6663 340
94.0357 680
94.4318 1020
95.0342 1360
95.4303 680
95.8201 1700
96.4289 2040
96.9958 2380
97.0148 1020
97.9958 340
100.386 680
100.386 1360
101.178 680
101.568 1700
102.36 680
103.139 1360
103.536 1700
103.938 680
104.328 1700
104.736 2040
105.139 850
106.315 1190
106.711 1530
107.503 680
108.107 340
110.676 680
111.072 1020
111.858 680
112.072 340
112.248 680
112.248 1360
112.65 1700
113.04 2040
113.436 850
114.216 1870
114.612 2210
115.202 850
115.592 2210
116 2550
116.396 1020
116.786 2040
117.189 2380
117.597 2720
117.993 3060
118.396 1360
119.786 340
119.955 680
119.955 1360
119.968 1700
120.351 680
120.76 1360
121.124 1700
121.156 680
121.546 1020
122.142 1360
122.538 1700
123.514 680
124.293 1700
125.098 680
125.488 2040
125.897 2380
126.499 2720
126.908 3060
127.462 3400
127.706 1530
128.096 2550
128.505 2890
128.92 1190
129.699 1870
130.108 2210
130.517 2550
130.932 2890
131.347 3230
132.108 1360
132.887 2040
133.283 2380
134.075 1020
134.855 1700
135.264 2040
135.86 850
136.654 340
137.043 680
137.043 1360
138.042 680
138.432 2040
138.628 2380
139.018 2720
139.607 1190
140.387 1530
140.783 1870
141.192 2210
141.6 850
142.38 1190
142.776 1530
143.372 1870
143.987 2210
144.383 2550
144.963 1020
145.786 340
146.176 680
146.176 1700
146.974 680
147.564 2040
147.754 2380
148.15 1020
148.54 2040
148.923 850
149.3 1190
149.344 680
149.734 1700
150.111 2040
150.514 2380
150.929 1020
151.319 2040
151.69 2380
151.727 1020
152.507 1360
153.103 1700
153.676 680
154.066 2040
154.877 850
155.657 1530
156.053 1870
156.845 680
157.235 2040
157.656 850
158.442 1190
158.838 1530
159.434 1870
159.831 2210
160.616 850
161.006 2210
161.402 2550
161.805 1020
162.621 340
165.601 680
165.997 1020
166.393 1360
166.789 1700
167.192 680
167.581 1700
167.977 2040
168.386 850
168.996 340
169.976 680
170.372 1020
170.974 1360
171.371 1700
171.767 2040
172.34 2380
172.736 1020
173.126 2040
173.541 850
173.931 2210
174.339 2550
174.754 1020
175.534 1700
175.93 2040
176.333 2380
176.948 2720
177.344 1190
178.123 1530
178.519 1870
179.299 680
179.519 340
180.499 680
180.895 1020
181.681 680
181.895 340
182.071 680
182.071 1360
183.071 340
184.05 680
184.446 1020
185.446 340
185.836 680
186.622 1020
187.018 1360
187.408 1700
187.817 2040
188.213 2380
188.615 1020
190.005 340
190.985 680
191.381 1020
191.983 1360
192.379 1700
192.775 2040
193.178 850
194.568 340
195.547 680
195.943 1020
196.546 1360
197.125 1700
197.528 680
197.918 1700
198.722 680
198.918 340
199.112 680
199.112 1360
199.521 1700
200.123 2040
200.519 2380
201.099 1020
201.922 340
202.312 680
202.708 850
203.104 1190
203.5 1530
203.896 1870
204.498 2210
204.701 850
205.091 2210
205.506 850
205.895 2210
206.304 2550
207.077 1020
207.467 2040
207.692 2380
208.082 1020
208.863 340
209.253 680
209.253 1700
209.662 2040
210.052 2380
210.448 1020
211.227 1700
211.623 2040
212.026 2380
212.409 1020
212.799 2040
213.214 2380
214 1020
214.39 2040
214.786 2380
215.182 2720
215.591 3060
215.987 3400
216.583 1530
217.973 340
218.142 680
218.142 1020
218.752 1360
218.941 1700
219.538 2040
220.116 850
220.727 340
221.706 680
222.102 1020
222.498 1360
222.895 1700
223.484 680
223.874 1700
224.264 2040
224.654 850
225.264 340
226.244 680
227.833 340
230.813 680
231.813 340
234.793 680
235.189 1020
235.591 1360
236.371 680
236.591 340
238.74 680
239.136 1020
239.739 1360
240.147 1700
240.75 2040
241.348 850
242.128 1190
242.524 1530
242.92 1870
243.316 2210
243.912 2550
244.321 2890
244.704 1190
245.094 2210
245.497 850
245.886 2210
246.289 2550
246.685 1020
247.075 2040
247.477 2380
248.25 1020
249.03 1360
249.426 1700
249.822 680
250.426 340
250.816 680
250.816 1360
251.602 1700
252.204 2040
252.6 2380
253.003 1020
253.393 2040
253.814 2380
254.575 1020
255.354 1360
255.75 1700
256.34 2040
257.132 850
257.912 1530
258.321 1870
259.1 2210
259.496 2550
259.905 1020
260.295 2040
260.691 2380
261.087 2720
261.477 1190
262.293 340
262.683 680
263.865 1360
264.645 680
265.255 340
266.234 680
266.631 1020
267.027 1360
267.423 1700
268.013 2040
268.421 2380
269.201 1020
270.577 1360
270.985 680
271.375 1700
271.771 2040
272.18 850
272.57 2210
272.978 2550
273.375 2890
273.99 3230
274.379 1360
275.769 340
276.749 680
277.145 1020
277.541 1360
278.137 1700
278.533 2040
279.113 850
279.503 2210
279.905 2550
280.314 1020
280.704 2040
281.087 2380
281.496 2720
281.892 3060
282.665 1360
283.835 1700
284.627 680
285.406 1700
285.802 2040
286.199 2380
286.595 1020
287.984 340
288.374 680
289.16 1020
289.556 1360
289.959 1700
290.574 2040
290.97 2380
291.556 1020
292.172 340
293.152 680
293.548 1020
293.944 1360
294.93 680
295.346 340
295.736 680
295.736 1360
296.132 1700
296.535 680
296.924 1700
297.314 2040
297.71 2380
298.113 2720
298.715 3060
299.111 1360
299.899 340
302.289 680
302.289 3060
302.71 3400
303.093 1530
303.873 1870
304.263 2210
304.665 850
305.055 2210
305.476 2550
305.872 1020
306.476 340
306.646 680
306.646 1020
307.432 1360
307.828 1700
308.224 2040
308.626 850
309.406 1190
309.802 1530
310.204 1870
310.984 680
311.204 340
311.374 680
311.77 1360
312.568 680
312.958 1700
313.354 2040
313.957 2380
314.365 2720
314.78 1190
315.17 2550
315.95 1020
316.34 2040
316.755 850
317.144 2210
317.553 2550
318.333 1020
319.112 1360
319.508 1700
320.098 2040
320.69 850
321.08 2210
321.476 2550
322.256 1020
322.495 340
322.646 680
323.035 850
323.438 1190
324.834 340
325.224 680
325.224 1360
326.224 340
328.593 680
328.989 1020
330.392 340
332.781 680
332.781 1020
333.384 1360
333.963 680
334.353 1700
335.158 680
335.548 2040
335.969 850
336.359 2210
337.151 2550
337.547 1020
337.937 2040
338.34 2380
338.736 2720
339.144 3060
339.722 3400
340.301 3740
340.735 1700
341.515 2040
341.917 850
343.086 1190
343.483 1530
343.879 1870
344.665 680
345.054 2040
345.872 850
346.262 2210
346.658 2550
347.054 2890
347.079 1190
348.054 340
349.033 680
349.43 1020
350.032 1360
351.032 340
353.401 680
353.797 1020
354.4 1360
354.796 1700
355.376 2040
355.772 850
356.551 1530
357.733 680
358.045 340
358.713 680
359.761 340
362.179 680
362.575 1020
363.177 1360
363.573 1700
363.97 680
364.749 1020
365.145 1360
365.741 1700
366.137 2040
366.717 850
367.107 2210
367.516 850
368.295 1190
369.698 340
370.677 680
371.073 1020
371.469 1360
371.865 1700
372.262 2040
372.664 2380
373.444 1020
374.833 340
375.223 680
375.223 1360
375.619 1700
376.022 680
376.801 1700
377.416 2040
377.812 2380
378.379 2720
378.782 1190
379.605 340
381.994 680
381.994 1700
382.78 2040
383.183 2380
383.591 1020
385.961 340
386.351 680
387.74 340
390.31 680
391.31 340
392.289 680
392.686 1020
393.082 1360
393.684 1700
394.264 2040
394.86 850
395.25 2210
395.646 2550
396.042 1020
396.432 2040
396.834 2380
397.43 1020
398.224 340
