0.0 0
0.41554 3400
0.837256 3740
0.849864 4080
0.862472 4420
0.87508 4760
0.887688 5100
1.09399 5440
1.26441 5780
1.27702 6120
1.28963 6460
1.30224 6800
1.31484 7140
1.32745 7480
1.34006 7820
1.52115 8160
1.69157 8500
1.70418 8840
1.71678 9180
1.72939 9520
1.742 9860
1.75461 10200
1.76722 10540
1.77982 10880
1.79243 11220
1.80504 11560
1.942 11900
1.95461 12240
2.11873 12580
2.13133 12920
2.14394 13260
2.15655 13600
2.16916 13940
2.18177 14280
2.19437 14620
2.20698 14960
2.21959 15300
2.2322 15640
2.24481 15980
2.25741 16320
2.27002 16660
2.28263 17000
2.29524 17340
2.36916 17680
2.38177 18020
2.39437 18360
2.54588 18700
2.55849 19040
2.5711 19380
2.58371 19720
2.59631 20060
2.60892 20400
2.62153 20740
2.63414 21080
2.64675 21420
2.65935 21760
2.67196 22100
2.68457 22440
2.69718 22780
2.70979 23120
2.72239 23460
2.735 23800
2.74761 24140
2.76022 24480
2.77283 24820
2.78543 25160
2.79804 25500
2.81065 25840
2.82326 26180
2.83587 26520
2.84847 26860
2.86108 27200
2.87369 27540
2.97304 27880
2.98565 28220
2.99825 28560
3.01086 28900
3.02347 29240
3.03608 29580
3.04869 29920
3.06129 30260
3.0739 30600
3.08651 30940
3.09912 31280
3.11173 31620
3.12433 31960
3.13694 32300
3.14955 32640
3.16216 32980
3.17477 33320
3.18737 33660
3.19998 34000
3.21259 34340
3.2252 34680
3.23781 35020
3.25041 35360
3.26302 35700
3.27563 36040
3.28824 36380
3.30085 36720
3.31345 37060
3.32606 37400
3.33867 37740
3.35128 38080
3.36389 38420
3.37649 38760
3.3891 39100
3.40171 39440
3.41432 39780
3.42693 40120
3.43953 40460
3.45214 40800
3.46475 41140
3.47736 41480
3.48997 41820
3.51518 42160
3.52779 42500
3.5404 42840
3.55301 43180
3.56561 43520
3.57822 43860
3.59083 44200
3.60344 44540
3.61605 44880
3.62865 45220
3.64126 45560
3.65387 45900
3.66648 46240
3.67909 46580
3.698 46920
3.71691 23290
4.57425 23970
4.99032 24310
5.44421 24650
5.89809 24990
6.35198 25330
6.81848 25670
7.29758 26010
7.77669 26350
8.25579 26690
8.7475 27030
9.25182 27370
9.65528 13430
10.1533 14110
10.3661 14450
10.7996 14790
11.2393 15130
11.6728 15470
12.1 15810
12.5334 16150
12.9732 16490
13.4066 16830
13.8338 17170
14.2673 17510
14.707 17850
15.1405 18190
15.5676 18530
16.0011 18870
16.4409 19210
16.8743 19550
17.3015 19890
17.7349 20230
18.1621 20570
18.5956 20910
19.0353 21250
19.4688 21590
19.8959 21930
20.3294 22270
20.7692 22610
21.2026 22950
21.6298 23290
22.0632 23630
22.5045 23970
22.9458 24310
23.3871 24650
23.841 24990
24.3075 25330
24.774 25670
25.2405 26010
25.7196 26350
26.2113 26690
26.703 27030
27.1947 27370
27.699 27710
28.2159 28050
28.7329 28390
29.2498 28730
29.7793 29070
30.3215 29410
30.8636 29750
31.4058 30090
31.9605 30430
32.5279 30770
32.5909 15130
33.152 15810
33.5476 16150
33.9748 16490
34.4082 16830
34.848 17170
35.2688 17510
35.7086 17850
36.1421 18190
36.3297 8840
36.7505 9520
37.1335 9860
37.5733 10200
38.0068 10540
38.4339 10880
38.8674 11220
39.3072 11560
39.7406 11900
40.1678 12240
40.6012 12580
41.041 12920
41.4745 13260
41.9016 13600
42.3351 13940
42.7622 14280
43.1957 14620
43.5913 7140
44.0122 7820
44.3259 8160
44.7593 8500
45.1991 8840
45.6199 9180
46.0597 9520
46.4932 9860
46.9203 10200
47.3538 10540
47.7935 10880
48.227 11220
48.6542 11560
49.0876 11900
49.5274 12240
49.9608 12580
50.388 12920
50.8215 13260
51.2612 13600
51.6947 13940
52.1218 14280
52.5553 14620
52.9951 14960
53.4285 15300
53.8557 15640
54.2891 15980
54.7163 7820
55.1372 8840
55.5832 9180
56.2167 9520
56.6438 9860
57.1279 10200
57.5614 10540
57.9886 10880
58.422 11220
58.8618 11560
59.2952 11900
59.7224 12240
60.1559 12580
60.5956 12920
61.0291 13260
61.4562 13600
61.8897 13940
62.3295 14280
62.7629 14620
63.1901 14960
63.6235 15300
64.0633 15640
64.4968 15980
64.9239 16320
65.3574 16660
65.6585 8160
66.0793 8840
66.2936 9180
66.7334 9520
67.1669 9860
67.594 10200
68.0275 10540
68.5096 10880
68.9431 11220
69.3703 11560
69.8037 11900
70.2626 12240
70.6961 12580
71.1232 12920
71.5567 13260
71.9965 13600
72.4173 13940
72.8571 14280
73.2905 14620
73.7177 14960
74.1511 15300
74.5909 15640
75.0244 15980
75.4515 16320
75.885 16660
76.3248 17000
76.7456 8330
77.1665 9350
77.6062 9690
78.2334 10030
78.6605 10370
79.094 10710
79.5527 11050
79.9861 11390
80.4133 11730
80.8467 12070
81.2865 12410
81.72 12750
82.1471 13090
82.5806 13430
83.0204 13770
83.4538 14110
83.881 14450
84.327 14790
84.7668 15130
85.2003 15470
85.6274 15810
86.0609 16150
86.5006 16490
86.9341 16830
87.3613 17170
87.7947 17510
88.2219 17850
88.6553 18190
89.0951 18530
89.5286 18870
89.9557 19210
90.3892 19550
90.8289 19890
91.2624 20230
91.6896 20570
92.123 20910
92.5628 21250
92.9962 21590
93.4234 21930
93.8569 22270
94.2966 22610
94.7301 22950
95.1572 23290
95.5907 23630
96.032 23970
96.4733 24310
96.9145 24650
97.3684 24990
97.8349 25330
98.3014 25670
98.7679 26010
99.247 26350
99.7387 26690
100.23 27030
100.722 27370
101.226 27710
101.579 13600
102.078 14280
102.341 14620
102.768 14960
103.201 15300
103.641 15640
104.075 15980
104.502 16320
104.935 16660
105.375 17000
105.796 17340
106.236 17680
106.669 18020
107.096 18360
107.53 18700
107.969 19040
108.403 19380
108.83 19720
109.264 20060
109.703 20400
110.137 20740
110.564 21080
110.997 21420
111.437 21760
111.871 22100
112.298 22440
112.731 22780
113.171 23120
113.604 23460
114.033 23800
114.474 24140
114.928 24480
115.382 24820
115.836 25160
116.303 25500
116.782 25840
117.261 26180
117.74 26520
118.232 26860
118.736 27200
119.24 27540
119.745 27880
120.261 28220
120.791 28560
121.321 28900
121.85 29240
122.392 29580
122.947 29920
123.502 30260
123.993 14960
124.542 15640
124.729 15980
125.157 16320
125.59 16660
126.03 17000
126.463 17340
126.89 17680
127.324 18020
127.764 18360
128.197 18700
128.624 19040
129.058 19380
129.498 19720
129.931 20060
130.358 20400
130.792 20740
131.231 21080
131.652 21420
132.092 21760
132.525 22100
132.953 22440
133.386 22780
133.826 23120
134.259 23460
134.688 23800
134.801 11730
135.236 12410
135.607 12750
136.034 13090
136.474 13430
136.901 13770
137.334 14110
137.774 14450
138.208 14790
138.635 15130
139.068 15470
139.508 15810
139.941 16150
140.369 16490
140.802 16830
141.242 17170
141.675 17510
142.102 17850
142.536 18190
142.913 8840
143.333 9520
143.616 9860
144.055 10200
144.483 10540
144.922 10880
145.356 11220
145.783 11560
146.216 11900
146.656 12240
147.09 12580
147.517 12920
147.567 6290
147.988 6970
148.39 7310
148.83 7650
149.257 7990
149.697 8330
150.13 8670
150.557 9010
150.991 9350
151.431 9690
151.864 10030
152.291 10370
152.725 10710
153.295 11050
153.728 11390
154.156 11730
154.589 12070
155.105 12410
155.526 12750
155.965 13090
156.399 13430
156.826 13770
157.259 14110
157.699 14450
158.133 14790
158.56 15130
158.993 15470
159.433 15810
159.866 16150
160.294 16490
160.727 16830
