0.0 0
0.384488 3400
0.775151 3740
0.800367 4080
0.825583 4420
1.03189 4760
1.20908 2210
2.59888 340
5.57848 680
5.97458 1020
6.57699 1360
6.97309 1700
7.3755 680
7.7653 1700
8.1614 2040
8.77011 850
9.93951 1870
10.3482 2210
10.7506 2550
11.5176 1020
11.9074 2040
12.3098 2380
12.7059 1020
13.0957 2040
13.5171 2380
13.9069 1020
14.5171 340
14.9069 680
15.6928 1020
16.2952 1360
16.6913 1700
17.0937 680
17.4835 1700
17.8733 2040
18.282 2380
18.6718 1020
19.4514 1700
19.8538 2040
20.2625 2380
21.0547 1020
22.2304 1360
23.6061 680
23.8265 340
24.5857 680
24.9818 1020
25.9818 340
32.3716 680
32.3716 1020
33.3716 340
34.3512 680
34.7473 1020
35.3497 1360
35.7584 1700
36.1545 2040
36.5633 2380
36.9594 2720
37.3618 1190
38.1477 1530
38.7438 1870
39.1399 2210
39.5297 850
39.9195 2210
40.3345 2550
40.7306 2890
41.3267 3230
41.7228 3570
42.2961 1530
42.6859 2550
43.0883 1020
43.4781 2040
43.8742 850
44.4781 340
50.8679 680
50.8679 1700
51.4829 2040
51.8916 2380
52.3003 2720
52.6964 3060
53.4319 1360
54.2115 2380
54.6265 1020
55.4061 2040
56.0022 850
56.392 2210
56.8071 850
57.1968 2210
57.593 2550
57.9891 2890
58.0143 1190
58.4104 2210
58.8128 2550
59.4152 2890
59.805 1190
60.5846 2210
61.3831 850
61.7729 2210
62.1816 2550
62.5777 2890
63.3699 1190
64.7597 340
65.1495 680
65.1495 1360
65.5582 680
66.3567 1020
66.7276 1360
67.1174 1700
68.2931 680
68.5388 340
68.6829 680
68.6829 1020
69.4751 1360
69.8712 1700
70.2863 680
70.8839 340
71.2737 680
71.6635 1360
72.0596 1700
72.4746 2040
72.8644 850
73.2542 2210
74.0464 850
74.4362 2210
74.8323 2550
75.2347 1020
75.6245 2040
76.0206 2380
76.8065 1020
77.4104 340
83.1696 680
83.5657 1020
83.9618 1360
84.5579 1700
84.954 2040
85.5501 2380
85.9588 2720
86.3486 1190
87.3345 2210
87.7306 2550
88.1393 2890
88.5354 3230
88.9315 1360
89.3213 2380
89.7301 2720
90.1136 1190
91.5034 340
93.8727 680
94.2689 1020
95.0611 680
95.2689 340
95.4509 680
95.4509 1020
96.2368 1360
96.8329 680
97.2227 1700
98.0086 680
98.3984 2040
98.8071 2380
99.2095 1020
99.5993 2040
100.385 850
101.002 340
101.981 680
102.377 1020
102.774 1360
103.17 1700
103.566 2040
103.968 2380
104.364 2720
104.741 1190
105.715 1530
106.117 1870
106.909 680
108.299 340
109.279 680
109.675 1020
110.461 680
110.675 340
110.851 680
110.851 1360
111.253 1700
111.63 2040
112.039 2380
112.448 2720
112.863 3060
113.252 1360
114.032 2040
114.422 850
115.032 340
115.422 680
115.422 1360
116.233 1700
116.623 2040
117.031 850
118.421 340
119.401 680
120.401 340
120.991 680
121.991 340
124.97 680
125.366 1020
125.762 1360
126.969 340
127.359 680
128.151 1020
128.541 1360
128.937 1700
129.333 2040
129.735 2380
130.312 2720
130.715 3060
131.098 1360
132.651 1700
134.139 340
138.966 680
139.556 1020
140.556 340
140.946 680
142.336 340
144.705 680
146.295 340
147.274 680
147.67 1020
148.067 1360
148.463 1700
149.255 680
149.645 2040
151.06 340
154.039 680
154.629 1020
155.629 340
156.019 680
156.805 1020
157.201 1360
157.993 680
159.383 340
160.362 680
160.759 1020
161.155 1360
161.551 1700
162.551 340
162.941 680
163.941 340
166.92 680
167.316 1020
168.719 340
171.088 680
172.088 340
173.068 680
173.464 1020
173.86 1360
174.652 680
175.256 340
176.215 680
176.611 1020
177.007 1360
177.604 680
177.993 1700
178.383 2040
178.792 2380
179.565 1020
179.955 2040
180.345 2380
180.741 2720
181.143 1190
181.76 340
182.739 680
184.329 340
185.309 680
185.705 1020
186.705 340
187.095 680
187.881 1020
188.087 1360
188.483 680
188.873 1700
190.042 680
190.281 340
190.432 680
190.432 1360
191.23 1700
191.62 680
192.4 1700
192.606 2040
193.392 850
193.782 2210
194.191 850
194.97 1530
195.176 1870
195.566 680
195.956 1700
196.365 680
197.151 1020
198.151 340
198.54 680
199.533 1360
199.941 1700
200.734 680
201.123 2040
201.916 850
202.305 2210
202.702 2550
202.727 1020
203.123 2040
203.538 2380
203.934 2720
204.695 1190
205.317 340
205.707 680
205.707 1020
206.699 1360
207.096 1700
207.681 2040
208.078 850
208.857 1530
209.266 1870
209.868 2210
210.277 2550
210.673 2890
211.076 1190
211.855 1530
212.264 1870
213.043 680
213.433 2040
213.842 2380
214.251 2720
214.647 3060
215.018 1360
216.004 1700
216.4 680
217.386 1360
217.782 1700
218.19 2040
218.586 850
218.976 2210
219.379 2550
219.762 1020
220.152 2040
220.567 2380
221.169 2720
221.565 3060
221.974 3400
222.516 3740
222.729 1700
224.118 340
226.508 680
226.898 1360
227.684 1700
228.08 2040
228.695 2380
229.091 2720
229.487 1190
229.877 2210
230.261 2550
231.053 1020
231.273 340
231.443 680
231.832 1020
231.832 1360
232.631 1700
233.021 2040
233.398 850
234.177 1190
234.78 1530
235.176 1870
235.968 680
236.358 2040
236.767 850
237.546 1530
238.142 1870
238.538 2210
238.941 2550
239.708 1020
240.877 1360
241.273 1700
241.876 2040
242.266 850
242.655 2210
243.441 850
244.051 340
244.441 680
244.831 1360
245.617 1700
246.019 2040
246.422 2380
247.201 1020
247.981 2040
248.371 2380
248.967 2720
249.376 3060
249.772 3400
250.18 1530
250.57 2550
251.35 1020
252.519 1360
252.726 1700
253.122 680
253.908 1020
254.908 340
255.297 680
256.083 1020
256.686 1360
257.094 1700
257.874 680
259.25 1020
259.852 1360
260.248 1700
260.828 2040
261.23 850
262.01 1190
262.406 1530
263.002 1870
263.411 2210
264.58 850
264.794 340
264.97 680
265.36 850
265.956 1190
266.742 680
266.956 340
267.131 680
267.917 1020
268.697 680
268.917 340
269.087 680
269.087 1360
269.683 1700
270.269 2040
270.659 2380
271.067 1020
271.457 2040
271.866 850
273.035 1190
273.431 1530
273.827 1870
274.236 2210
275.016 850
275.406 2210
275.802 2550
276.198 2890
276.6 1190
276.99 2210
277.38 2550
277.782 1020
278.172 2040
278.568 2380
278.964 1020
279.354 2040
280.14 2380
280.536 2720
280.926 1190
281.705 1530
282.301 1870
282.698 2210
283.1 2550
283.702 2890
283.917 1190
284.697 1870
285.087 2210
285.477 850
285.866 2210
286.652 850
287.432 1530
287.841 1870
288.237 2210
288.833 2550
289.242 2890
289.631 1190
290.412 340
292.802 680
292.802 1360
293.211 680
293.984 1700
294.38 680
294.795 1700
295.21 680
295.965 2040
296.367 2380
296.399 1020
297.159 2040
297.562 2380
297.587 1020
297.983 2040
298.392 850
299.373 340
303.742 680
304.742 340
305.722 680
306.722 340
307.701 680
308.098 1020
308.494 1360
309.09 1700
309.486 680
310.272 1020
310.668 1360
311.264 1700
311.66 2040
312.063 2380
312.636 2720
313.038 3060
313.622 3400
313.818 1530
314.622 340
315.012 680
316.012 340
318.381 680
319.971 340
320.95 680
321.95 340
330.52 680
330.916 1020
331.312 1360
331.908 1700
332.304 2040
333.084 850
333.863 1870
334.07 2210
334.668 850
335.649 340
336.039 680
336.039 1700
336.435 2040
337.221 850
337.448 340
337.611 680
338.397 1020
338.987 1360
339.383 680
339.987 340
342.966 680
343.362 1020
343.965 1360
344.361 1700
344.94 2040
345.349 2380
345.733 1020
346.512 1360
346.718 1700
347.711 680
349.1 340
351.47 680
351.866 1020
352.658 680
352.866 340
353.048 680
353.048 1020
354.048 340
355.028 680
355.617 1020
356.403 680
356.617 340
360.162 680
360.559 1020
360.955 1360
361.557 1700
362.337 680
363.116 1360
363.525 1700
363.921 2040
364.311 850
364.701 2210
365.116 2550
365.718 2890
366.114 3230
366.681 3570
366.919 1530
368.309 340
369.288 680
369.685 1020
370.287 1360
370.683 1700
371.659 680
372.438 1700
372.847 2040
373.443 2380
373.639 1020
374.029 2040
374.45 2380
375.224 1020
376.003 1700
376.618 2040
377.192 850
377.581 2210
377.99 2550
378.386 2890
378.801 1190
379.971 1870
380.379 2210
381.172 850
381.561 2210
381.983 2550
382.743 1020
383.133 2040
383.377 2380
383.932 1020
384.321 2040
384.718 2380
384.736 1020
385.718 340
386.697 680
387.093 1020
387.696 1360
388.092 1700
389.092 340
389.482 680
389.871 850
390.871 340
393.441 680
393.837 1020
395.239 340
396.219 680
396.615 1020
397.011 1360
397.407 1700
397.803 2040
398.206 850
398.985 1190
399.381 1530
399.778 1870
