0.0 0
0.384488 3400
0.775151 3740
0.800367 4080
0.825583 1870
1.81149 2210
2.2202 850
2.61 2210
3.01241 2550
3.3959 1020
4.1755 1700
4.57791 2040
4.98031 2380
5.36381 1020
5.98031 340
6.95991 680
7.35602 1020
7.95843 1360
8.36714 1700
8.76324 2040
9.54284 2380
9.93894 2720
10.335 3060
10.7438 1360
11.9195 1700
13.1015 680
13.3219 340
13.4913 680
13.4913 1020
14.2898 1360
14.6796 1700
15.0757 2040
15.4781 2380
16.264 1020
16.6538 2040
17.0625 850
17.8421 1530
18.6343 680
18.8421 340
19.0241 680
19.81 1020
20.5896 680
20.81 340
20.9794 680
20.9794 1360
21.3818 1700
21.7842 2040
22.5449 850
22.9347 2210
23.3434 2550
23.7395 1020
24.1293 2040
24.9278 2380
25.3239 1020
26.6996 1360
27.0957 1700
27.4919 2040
28.0651 2380
28.8574 1020
29.4613 340
29.8511 680
30.8433 850
30.8433 1190
31.8433 340
32.2331 680
32.2331 1020
33.0316 680
33.8112 1020
34.0175 1360
34.4199 1700
34.9806 2040
35.3893 2380
35.7917 1020
36.5713 1360
36.9674 1700
37.3761 2040
38.1683 850
39.344 1190
39.7464 1530
40.526 680
40.7464 340
41.5056 680
41.9017 1020
43.2978 340
45.6876 680
45.6876 1360
46.0963 1700
46.6987 2040
47.0948 2380
47.2846 1020
47.6744 2040
48.0958 2380
48.4856 1020
49.8754 340
50.855 680
51.2511 1020
52.4331 680
52.6472 340
52.8229 680
52.8229 1020
53.4253 1360
53.8214 1700
54.3947 2040
54.7845 850
55.3947 340
55.7845 680
55.7845 1020
56.7845 340
57.7641 680
58.1602 1020
58.5563 1360
59.3359 680
59.5563 340
60.3155 680
60.7116 1020
61.314 1360
62.496 680
62.7164 340
63.1062 680
63.1062 1360
64.6906 680
64.9047 340
65.0804 680
65.0804 1020
65.8789 1700
66.2876 2040
67.0609 850
67.8405 1530
68.2492 1870
68.6517 2210
69.0415 850
70.4313 340
71.4108 680
71.807 1020
73.2094 340
76.189 680
76.5851 1020
76.9812 1360
77.5773 1700
77.9734 2040
78.5593 2380
78.9743 1020
79.7539 2040
80.35 2380
80.7587 2720
81.1611 3060
81.5572 3400
81.9596 3740
82.3557 4080
82.7392 1870
83.5314 2210
83.9338 2550
84.6945 2890
85.0843 1190
85.4741 2210
85.8954 2550
86.7129 1020
87.3042 340
87.694 680
88.4799 850
88.4799 1190
88.876 1530
89.2784 1870
89.6745 2210
90.4541 850
90.8439 2210
91.24 2550
91.6676 1020
92.0574 2040
92.4535 2380
92.8559 1020
94.2457 340
102.615 680
103.615 340
106.595 680
106.991 1020
107.593 1360
107.989 1700
108.385 2040
108.959 2380
109.361 2720
109.751 3060
110.172 3400
110.768 1530
111.581 340
111.971 680
111.971 1360
112.367 1700
112.776 680
113.555 1020
113.761 1360
113.964 1700
114.341 680
114.756 1360
115.555 1700
115.723 2040
116.113 2380
116.509 1020
117.495 1360
118.471 680
118.86 1700
119.256 2040
119.659 850
120.049 2210
120.841 850
121.451 340
121.841 680
121.841 1020
123.017 1360
123.029 1700
123.796 680
124.186 1020
124.814 1360
125.6 680
125.814 340
125.989 680
126.989 340
127.969 680
128.365 1020
128.967 1360
129.364 1700
129.76 2040
130.168 850
131.338 1190
132.134 1530
132.543 1870
132.939 2210
133.335 850
133.725 2210
134.146 2550
134.555 2890
135.151 3230
135.334 1360
135.724 2040
136.108 2380
136.716 1020
137.106 2040
137.502 2380
137.905 2720
138.307 3060
138.69 1360
139.08 2380
139.866 1020
140.47 340
140.86 680
141.646 850
141.852 1190
142.248 1530
142.651 1870
143.059 2210
143.655 2550
144.064 1020
144.844 1700
145.252 2040
145.655 2380
146.415 1020
147.201 1360
147.797 680
148.187 1700
148.802 2040
149.198 2380
149.765 2720
149.984 1190
150.374 2210
150.77 2550
151.166 1020
151.556 2040
152.367 850
152.556 340
152.946 680
153.336 850
153.726 1190
154.328 1530
154.73 1870
155.114 2210
155.516 850
155.906 2210
156.327 2550
156.723 2890
157.326 3230
157.88 3570
158.105 1530
159.495 340
159.885 680
159.885 2380
160.885 340
161.275 680
162.067 1020
162.457 1190
163.457 340
163.847 680
164.633 1020
165.029 1360
165.431 1700
165.827 2040
166.223 850
166.613 2210
167.016 2550
167.424 2890
167.82 3230
168.229 3570
168.644 3910
169.196 4250
169.443 1870
170.411 340
170.801 680
171.191 850
171.191 1530
172.191 340
173.17 680
173.566 1020
174.566 340
176.956 680
177.742 1020
178.138 1360
178.734 1700
179.137 680
179.533 1700
179.923 2040
180.319 2380
180.721 1020
181.89 1700
181.903 2040
182.683 2380
183.079 2720
183.469 1190
183.858 2210
184.267 2550
184.663 1020
185.833 1700
186.229 2040
186.637 2380
187.034 2720
187.411 1190
188.593 1530
189.372 1870
190.373 340
196.767 680
196.767 1020
197.962 680
198.352 1700
198.754 2040
199.156 850
200.546 340
200.936 680
200.936 1020
201.538 1360
201.941 1700
203.091 680
203.331 340
203.481 680
203.481 1020
203.871 1360
204.28 1700
204.676 2040
205.072 2380
205.662 2720
206.064 3060
206.46 3400
207.065 1530
208.455 340
208.845 680
209.631 1020
210.027 1360
210.435 1700
211.228 680
211.435 340
211.825 680
213.215 340
214.195 680
214.591 1020
214.987 1360
215.383 1700
215.973 2040
216.381 2380
217.161 1020
217.941 2040
218.337 850
219.506 1190
219.902 1530
220.298 1870
220.888 2210
221.278 2550
221.687 2890
222.089 3230
222.704 3570
222.881 1530
223.271 2550
223.686 2890
224.082 3230
224.672 3570
225.062 1530
225.452 2550
226.237 1020
227.017 1700
227.619 2040
228.016 2380
228.412 2720
228.801 1190
229.412 340
229.801 680
230.191 1700
231.191 340
232.171 680
232.567 850
232.963 1190
233.359 1530
233.762 680
234.151 1700
234.76 2040
235.156 2380
235.552 1020
235.942 2040
236.357 2380
236.766 2720
237.368 3060
237.942 1360
238.721 2380
239.317 1020
239.707 2040
240.128 850
240.518 2210
240.914 2550
241.31 1020
241.7 2040
242.121 850
242.511 2210
242.914 2550
243.316 1020
243.706 2040
244.127 2380
244.53 2720
244.907 1190
245.686 1870
246.095 2210
246.485 2550
246.868 1020
247.258 2040
247.673 2380
248.288 2720
248.868 1190
249.678 340
250.068 680
250.068 1020
250.458 1700
251.244 2040
251.646 2380
252.029 1020
252.646 340
253.593 680
255.182 340
257.772 680
258.772 340
259.752 680
260.148 1020
260.544 1360
260.94 1700
261.336 2040
261.926 850
262.316 2210
262.706 2550
263.133 2890
263.529 3230
263.938 1360
264.718 2040
265.12 2380
265.516 2720
266.315 1190
266.704 2550
267.509 1020
268.289 1700
269.087 680
270.073 1360
270.482 1700
270.891 2040
271.683 850
272.293 340
272.683 680
272.683 1700
274.073 340
274.462 680
274.852 850
275.852 340
276.242 680
276.242 1020
276.844 1360
277.43 1700
277.826 2040
278.223 850
279.002 1870
280.208 340
282.798 680
283.798 340
284.188 680
285.584 340
286.564 680
287.564 340
290.543 680
290.939 1020
291.336 1360
291.732 1700
292.321 2040
292.914 850
293.303 2210
293.7 2550
294.108 2890
294.517 1190
294.913 2550
295.528 2890
295.731 1190
296.712 340
302.061 680
302.457 1020
303.059 1360
303.455 1700
303.858 680
304.247 1700
304.65 2040
305.046 2380
305.655 1020
306.824 1700
307.42 2040
308 850
308.779 1530
309.175 1870
309.584 680
309.974 2040
310.754 850
311.143 2210
311.552 850
312.332 1190
312.928 1530
313.707 680
313.928 340
314.687 680
315.687 340
318.667 680
319.063 1020
320.063 340
320.452 680
321.238 1020
322.031 1360
322.829 680
323.219 1700
323.615 2040
324.011 2380
324.614 2720
325.022 1190
325.802 2210
326.223 2550
326.619 2890
327.015 3230
327.424 3570
327.845 3910
328.41 1700
329.19 2380
329.579 2720
329.988 1190
330.774 1530
331.566 1870
331.981 680
333.371 340
336.351 680
336.747 1020
337.143 1360
337.539 1700
337.935 2040
338.337 2380
338.915 2720
339.507 3060
339.903 3400
340.305 1530
341.695 340
342.085 680
342.871 1020
343.077 1360
343.663 1700
344.059 2040
344.468 2380
344.864 2720
345.254 1190
346.636 1530
347.415 680
348.195 1020
348.401 1360
348.797 1700
349.193 2040
349.59 850
349.979 2210
350.772 850
351.161 2210
351.551 2550
351.954 1020
352.343 2040
352.74 2380
353.355 2720
353.751 1190
354.14 2550
354.555 2890
354.958 3230
355.585 3570
355.994 3910
356.159 1700
356.938 2380
357.341 2720
357.737 1190
358.712 340
359.691 680
360.087 1020
360.69 1360
361.69 340
362.08 680
363.469 340
365.859 680
365.859 1020
366.651 1360
367.041 1700
367.45 680
367.84 2040
368.619 850
369.009 2210
369.418 2550
369.827 2890
370.223 3230
370.812 3570
371.215 3910
371.617 1700
372.397 2040
372.793 850
373.573 1530
373.779 1870
374.558 2210
374.955 2550
375.357 1020
376.526 1360
376.922 1700
377.525 2040
377.921 2380
378.317 2720
378.897 1190
380.072 1530
380.475 680
380.865 1700
381.473 2040
381.869 2380
382.649 1020
384.039 340
387.018 680
387.414 1020
387.811 1360
388.407 1700
388.993 2040
389.589 2380
389.997 2720
390.394 3060
390.606 1360
392.198 340
394.768 680
395.768 340
