0.0 0
0.476717 3400
0.956523 3740
0.962827 4080
0.969131 4420
0.975435 4760
0.981739 5100
1.18489 5440
1.43905 5780
1.44535 6120
1.45166 6460
1.45796 6800
1.46426 7140
1.47057 7480
1.47687 7820
1.66742 8160
1.92157 8500
1.92788 8840
1.93418 9180
1.94049 9520
1.94679 9860
1.95309 10200
1.9594 10540
1.9657 10880
1.97201 11220
1.97831 11560
2.14679 11900
2.15309 12240
2.4041 12580
2.4104 12920
2.41671 13260
2.42301 13600
2.43562 13940
2.44192 14280
2.44823 14620
2.45453 14960
2.46084 15300
2.46714 15640
2.47344 15980
2.47975 16320
2.48605 16660
2.49236 17000
2.62932 17340
2.63562 17680
2.64192 18020
2.88662 18360
2.89293 18700
2.89923 19040
2.90554 19380
2.91499 19720
2.92445 9690
3.8958 10030
4.08635 10370
4.57833 10710
4.82303 5100
5.3024 5780
5.77547 6120
6.2643 6460
6.74683 6800
7.23566 7140
7.72134 7480
8.20386 7820
8.68954 8160
9.37206 8500
9.62937 4080
10.5881 4420
11.0417 4760
11.5242 5100
12.0262 5440
12.5119 5780
12.9944 6120
13.4801 6460
13.9626 6800
14.4483 7140
14.6893 3400
15.1687 4080
15.6008 4420
16.1243 4760
16.6068 5100
16.8673 2380
17.3466 3060
17.7813 3400
18.2638 3740
18.7464 4080
19.232 4420
19.7435 4760
20.226 5100
20.7149 5440
21.2005 5780
21.6831 6120
22.1687 6460
22.8355 6800
23.3212 7140
23.8037 7480
24.2894 7820
24.9624 8160
25.4418 8500
25.518 4080
25.9974 4760
26.4478 5100
26.9367 5440
27.4192 5780
27.9017 6120
28.3943 6460
28.8768 6800
29.3625 7140
29.8513 7480
30.337 7820
30.8195 8160
31.3052 3910
32.2639 4590
32.7244 4930
33.2132 5270
33.6989 5610
34.1814 5950
34.6671 2720
35.1465 3740
35.6353 4080
36.1178 4420
36.7972 4760
37.2797 5100
37.9591 5440
38.4448 5780
38.9273 6120
39.464 2890
39.9434 3910
40.4259 4250
40.9084 4590
41.3973 4930
41.8798 5270
42.5528 5610
43.0385 5950
43.5211 6290
44.0067 6630
44.2225 3060
