0.0 0
0.352507 3400
0.708102 3740
0.714406 4080
0.72071 4420
0.727014 4760
0.733318 5100
0.93647 5440
1.06642 5780
1.07272 6120
1.07902 6460
1.08533 6800
1.09163 7140
1.09794 7480
1.10424 7820
1.29478 8160
1.42473 8500
1.43104 8840
1.43734 9180
1.44364 9520
1.44995 9860
1.45625 10200
1.46256 10540
1.46886 10880
1.47516 11220
1.48147 11560
1.64995 11900
1.65625 12240
1.78305 12580
1.78935 12920
1.79565 13260
1.80196 13600
1.80826 13940
1.81457 14280
1.82087 14620
1.82717 14960
1.83348 15300
1.83978 15640
1.84609 15980
1.85239 16320
1.85869 16660
1.865 17000
1.8713 17340
2.00826 17680
2.01457 18020
2.02087 18360
2.14136 18700
2.14767 19040
2.15397 19380
2.16027 19720
2.16658 20060
2.17288 20400
2.18549 10030
2.55956 10710
2.91158 11050
3.27304 11390
3.63136 11730
3.99282 12070
4.35744 12410
4.71891 12750
5.07723 13090
5.43869 13430
5.93397 13770
6.29543 14110
6.65375 14450
7.01522 14790
7.37983 15130
7.7413 15470
8.09962 15810
8.46108 16150
8.8257 16490
9.18717 16830
9.54548 17170
9.90695 17510
10.2716 17850
10.633 18190
10.9914 18530
11.3528 18870
11.7717 19210
12.1332 19550
12.412 9520
13.1223 10540
13.4869 10880
13.8484 11220
14.2067 11560
14.5682 11900
15.0533 12240
15.4148 12580
15.7731 12920
16.1346 13260
16.4992 13600
16.8606 13940
17.219 14280
17.5804 14620
17.945 14960
18.3065 15300
18.6648 15640
19.0263 15980
19.3909 16320
19.7524 16660
20.1107 17000
20.4343 8330
20.7895 9010
20.9611 9350
21.3257 9690
21.6935 10030
22.0518 10370
22.4133 10710
22.7779 11050
23.1394 11390
23.4977 11730
23.8592 12070
24.2238 12410
24.5853 12750
24.9436 13090
25.305 13430
25.6697 13770
26.0311 14110
26.3894 14450
26.7509 14790
27.1092 15130
27.2076 7310
27.5628 7990
27.9022 8330
28.2605 8670
28.622 9010
28.9835 9350
29.3481 9690
29.7064 10030
30.071 10370
30.4325 10710
30.7908 11050
31.1523 11390
31.5169 11730
31.8784 12070
32.2367 12410
32.5981 12750
33.1281 13090
33.4895 13430
33.8479 13770
34.2093 14110
34.5803 14450
34.9417 14790
35.0401 7140
35.3953 7820
35.6773 8160
36.0419 8500
36.4033 8840
36.7648 9180
37.1231 9520
37.5231 9860
37.8846 10200
38.2461 10540
38.6044 10880
38.969 11220
39.3273 11560
39.6951 11900
40.0534 12240
40.4149 12580
40.7795 12920
41.141 13260
41.4993 13600
41.8607 13940
42.3844 14280
42.7458 14620
43.1042 14960
43.4656 15300
43.5287 7480
43.8838 8160
44.2201 8500
44.5847 8840
44.9462 9180
45.3045 9520
45.666 9860
46.0306 10200
46.392 10540
46.7504 10880
47.1118 11220
47.4764 11560
47.8379 11900
48.1962 12240
48.5577 12580
48.9223 12920
49.2838 13260
49.6421 13600
50.0036 13940
50.2799 6800
50.6351 7480
50.9556 7820
51.3359 8160
51.6974 8500
52.0557 8840
52.4172 9180
52.7818 9520
53.1433 9860
53.5016 10200
53.8631 10540
54.2277 10880
54.5892 11220
54.9475 11560
55.3089 11900
55.6736 12240
56.0287 12580
56.3933 12920
56.7548 13260
57.1131 13600
57.4746 13940
57.8392 14280
58.2007 14620
58.559 14960
58.9205 15300
59.2851 15640
59.6465 15980
60.0049 16320
60.3663 16660
60.7309 17000
61.0924 17340
61.4507 17680
61.8122 18020
62.1933 18360
62.5547 18700
62.9131 19040
63.2745 19380
63.6038 9520
63.9589 10200
64.2321 10540
64.5905 10880
64.9551 11220
65.3008 5440
65.6559 6120
65.7127 6460
66.0741 6800
66.4356 7140
66.7939 7480
67.1585 7820
67.5169 8160
67.8783 8500
68.224 4080
68.5792 4760
68.8076 5100
69.217 5440
69.5753 5780
69.9368 6120
70.2983 6460
70.6629 6800
71.0212 7140
71.3827 7480
71.7441 7820
72.1025 8160
72.486 8500
72.8475 8840
73.2089 9180
73.5672 9520
73.9319 9860
74.2902 10200
74.6516 10540
75.0163 10880
75.3777 11220
75.736 11560
76.0975 11900
76.4621 12240
76.8236 12580
77.1819 12920
77.5434 13260
78.067 13600
78.4285 13940
78.7868 14280
79.1483 14620
79.5129 14960
79.8744 15300
80.2327 15640
80.5941 15980
80.9524 16320
81.3139 16660
81.7045 17000
82.0659 17340
82.4242 17680
82.7857 18020
83.1503 18360
83.5118 18700
83.8701 19040
84.2316 19380
84.5962 19720
84.9577 20060
84.9955 9860
85.3538 10540
85.6932 10880
86.0515 11220
86.4161 11560
86.7776 11900
87.1422 12240
87.51 12580
87.8746 12920
88.2361 13260
88.5944 13600
88.9559 13940
89.3205 14280
89.682 14620
90.0403 14960
90.4017 15300
90.9065 15640
91.2679 15980
91.6262 16320
91.9877 16660
92.4035 17000
92.7649 17340
93.1233 17680
93.4847 18020
93.8493 18360
94.2108 18700
94.3117 9180
94.6668 9860
94.9779 10200
95.3362 10540
95.7008 10880
96.0623 11220
96.4206 11560
96.7821 11900
97.1467 12240
97.5081 12580
97.8665 12920
98.2279 13260
98.5925 13600
98.954 13940
99.3123 14280
99.6738 14620
100.038 14960
100.4 15300
100.758 15640
101.12 15980
101.484 16320
101.846 16660
102.204 17000
102.566 17340
102.93 17680
103.292 18020
103.65 18360
104.011 18700
104.376 19040
104.668 9350
105.023 10030
105.325 10370
105.683 10710
106.048 11050
106.403 11390
106.768 11730
107.129 12070
107.487 12410
107.849 12750
108.213 13090
108.575 13430
108.933 13770
109.295 14110
109.659 14450
110.021 14790
110.379 15130
110.741 15470
111.105 15810
111.467 16150
111.825 16490
112.186 16830
112.551 17170
112.913 17510
113.271 17850
113.632 18190
113.997 18530
114.358 18870
114.717 19210
115.078 19550
115.443 19890
115.804 20230
116.163 20570
116.524 20910
116.889 21250
117.25 21590
117.608 21930
117.97 22270
118.335 22610
118.696 22950
119.054 23290
119.416 23630
119.851 23970
120.213 24310
120.571 24650
120.932 24990
121.354 25330
121.716 25670
122.074 26010
122.436 26350
122.8 26690
123.162 27030
123.52 27370
123.882 27710
124.246 28050
124.608 28390
124.966 28730
125.327 29070
125.692 29410
126.054 29750
126.412 30090
126.773 30430
127.138 30770
127.499 31110
127.858 31450
128.219 31790
128.578 32130
128.939 32470
129.304 32810
129.665 33150
130.023 33490
130.385 33830
130.749 34170
131.111 34510
131.469 34850
131.831 35190
132.195 35530
132.557 35870
132.915 36210
133.277 36550
133.641 36890
134.003 37230
134.361 37570
134.722 37910
135.087 38250
135.449 38590
135.807 38930
136.175 19210
136.531 20230
136.886 20570
137.247 20910
137.612 21250
137.974 21590
138.294 10540
138.649 11220
138.926 11560
139.29 11900
139.652 12240
140.013 12580
140.371 12920
140.736 13260
141.094 13600
141.456 13940
141.82 14280
142.182 14620
142.54 14960
142.902 15300
143.266 15640
143.628 15980
143.986 16320
144.348 16660
144.712 17000
145.074 17340
145.432 17680
145.793 18020
146.152 18360
146.513 18700
146.878 19040
147.239 19380
147.484 9520
147.839 10200
147.984 10540
148.349 10880
148.71 11220
149.069 11560
149.43 11900
149.795 12240
150.156 12580
150.515 12920
150.876 13260
151.346 13600
151.708 13940
152.066 14280
152.427 14620
152.824 14960
153.186 15300
153.544 15640
153.905 15980
154.27 16320
154.632 16660
154.99 17000
155.351 17340
155.716 17680
156.077 18020
156.436 18360
156.797 18700
157.209 19040
157.571 19380
157.929 19720
158.29 20060
158.655 20400
159.016 20740
159.375 21080
159.736 21420
160.101 21760
160.462 22100
160.821 22440
161.182 22780
161.54 23120
161.883 11390
162.238 12070
162.416 12410
162.777 12750
163.136 13090
163.497 13430
163.882 13770
164.243 14110
164.601 14450
164.963 14790
165.327 15130
165.689 15470
166.047 15810
166.409 16150
166.773 16490
167.122 7990
167.477 9010
167.845 9350
168.292 9690
168.653 10030
169.011 10370
169.373 10710
169.737 11050
170.099 11390
170.457 11730
170.819 12070
171.183 12410
171.545 12750
171.903 13090
172.405 13430
172.769 13770
173.131 14110
173.489 14450
173.851 14790
174.209 15130
174.57 15470
174.935 15810
175.296 16150
175.655 16490
176.016 16830
176.381 17170
176.742 17510
177.101 17850
177.462 18190
177.827 18530
178.188 18870
178.546 19210
178.908 19550
179.273 19890
179.634 20230
179.992 20570
180.354 20910
180.718 21250
181.08 21590
181.438 21930
181.8 22270
181.886 10880
182.241 11560
182.567 11900
182.932 12240
183.29 12580
183.655 12920
184.016 13260
184.375 13600
184.736 13940
185.101 14280
185.462 14620
185.821 14960
186.182 15300
186.547 15640
186.908 15980
187.267 16320
187.628 16660
187.993 17000
188.354 17340
188.63 8500
189.341 9180
189.648 9520
190.009 9860
190.368 10200
190.729 10540
191.094 10880
191.455 11220
191.814 11560
192.175 11900
192.54 12240
192.901 12580
193.259 12920
193.621 13260
193.986 13600
194.347 13940
194.705 14280
195.067 14620
195.431 14960
195.793 15300
196.151 15640
196.506 7650
196.862 8670
197.223 9010
197.781 9350
198.14 9690
198.501 10030
198.939 10370
199.3 10710
199.659 11050
200.02 11390
200.385 11730
200.746 12070
201.105 12410
201.466 12750
201.824 13090
202.186 13430
202.55 13770
202.912 14110
203.27 14450
203.632 14790
203.996 15130
204.358 15470
204.716 15810
205.078 16150
205.442 16490
205.804 16830
206.162 17170
206.523 17510
206.888 17850
207.155 8670
207.51 9350
207.636 9690
207.998 10030
208.362 10370
208.724 10710
209.082 11050
209.444 11390
209.802 11730
210.163 12070
210.624 12410
210.852 5950
211.207 6630
211.521 6970
211.886 7310
212.247 7650
212.608 7990
212.967 8330
213.331 8670
213.69 9010
214.051 9350
214.416 9690
214.777 10030
215.136 10370
215.497 10710
215.862 11050
216.223 11390
216.581 11730
216.943 12070
217.308 12410
217.669 12750
218.027 13090
218.389 13430
218.753 13770
219.102 6630
219.457 7650
219.825 7990
220.387 8330
220.745 8670
221.189 9010
221.547 9350
221.909 9690
222.27 10030
222.635 10370
222.99 10710
223.355 11050
223.716 11390
224.075 11730
224.436 12070
224.801 12410
225.162 12750
225.52 13090
225.882 13430
226.247 13770
226.608 14110
226.966 14450
227.328 14790
227.692 15130
228.054 15470
228.412 15810
228.774 16150
229.138 16490
229.5 16830
229.858 17170
230.219 17510
230.584 17850
230.946 18190
231.304 18530
231.659 9010
232.014 10030
232.376 10370
232.934 10710
233.292 11050
233.654 11390
234.079 11730
234.44 12070
234.799 12410
235.16 12750
235.525 13090
235.886 13430
236.245 13770
236.606 14110
236.65 6800
237.009 7480
237.345 7820
237.703 8160
238.068 8500
238.426 8840
238.788 9180
239.152 9520
239.514 9860
239.872 10200
240.233 10540
240.598 10880
240.959 11220
241.318 11560
241.679 11900
242.044 12240
242.405 12580
242.764 12920
243.125 13260
243.636 13600
243.998 13940
244.356 14280
244.717 14620
245.158 14960
245.52 15300
245.878 15640
246.24 15980
246.604 16320
246.966 16660
247.324 17000
247.686 17340
248.05 17680
248.412 18020
248.77 18360
249.131 18700
249.194 9180
249.55 9860
249.861 4760
250.216 5440
250.469 5780
250.828 6120
251.189 6460
251.614 6800
251.973 7140
252.334 7480
252.696 7820
253.054 8160
253.419 8500
253.78 8840
254.141 9180
254.5 9520
254.864 9860
255.226 10200
255.587 10540
255.946 10880
256.31 11220
256.672 11560
257.033 11900
257.392 12240
257.753 12580
258.118 12920
258.479 13260
258.682 6460
259.037 7140
259.386 7480
259.748 7820
260.106 8160
260.468 8500
260.832 8840
261.194 9180
261.552 9520
261.913 9860
262.278 10200
262.639 10540
262.998 10880
263.359 11220
263.803 11560
264.165 11900
264.523 12240
264.885 12580
265.243 12920
265.604 13260
265.969 13600
266.331 13940
266.689 14280
267.05 14620
267.415 14960
267.776 15300
268.135 15640
268.496 15980
268.861 16320
269.222 16660
269.581 17000
269.942 17340
270.307 17680
270.668 18020
271.026 18360
271.388 18700
271.753 19040
272.12 19380
272.479 19720
272.84 20060
273.205 20400
273.566 20740
273.924 21080
274.286 21420
274.724 21760
