0.0 0
0.476717 3400
0.956523 3740
0.969131 4080
1.4359 1870
2.87402 2210
3.35654 2550
4.03592 1020
4.51529 2040
4.99466 2380
5.47719 2720
5.97232 3060
6.45485 3400
6.94998 3740
7.42935 1700
8.86747 2380
9.35 2720
10.3119 1190
11.2738 1530
12.7595 340
13.2388 680
13.2388 1020
14.2007 1360
14.6864 1700
15.1658 2040
15.6483 2380
16.3277 2720
16.8102 3060
17.2991 3400
17.7784 1530
18.7022 340
25.1816 680
26.1816 340
27.3403 680
27.8229 1020
28.7847 680
28.8229 340
29.2641 680
29.2641 1360
29.753 1700
30.4386 2040
30.9212 2380
31.4068 1020
32.5687 2040
33.0513 2380
33.5369 2720
34.0163 1190
34.9751 1870
35.4639 2210
36.4226 850
36.9401 340
37.4195 680
38.5782 1020
39.5464 1700
40.0384 680
40.9972 1360
41.2003 1700
41.8828 2040
42.4447 2380
42.9273 2720
43.4161 1190
44.8955 340
47.3748 680
47.3748 1020
48.343 1360
49.3112 680
49.7906 1700
50.2731 2040
51.2319 850
51.2826 340
51.7113 680
51.7113 1020
52.6732 1360
53.1557 1700
53.6445 2040
54.127 850
55.0858 1870
56.054 680
57.0127 1360
57.5016 1700
58.4666 680
59.946 340
62.5841 680
63.0666 1020
63.5492 1360
64.2317 1700
64.7205 2040
65.203 2380
65.8824 1020
66.6824 340
67.1618 680
67.1618 1360
67.6412 1700
69.4182 340
74.9398 680
76.1494 340
77.3082 680
78.4466 340
79.6053 680
80.0879 1020
80.5704 1360
81.2561 1700
82.2148 680
82.304 340
82.6942 680
82.6942 1020
83.6561 1360
84.1386 1700
85.1563 340
85.6357 680
86.1182 850
86.6008 1190
87.2864 1530
87.769 1870
88.2515 2210
88.934 2550
89.6959 1020
90.1753 2040
90.6547 2380
91.1372 2720
91.626 3060
92.1022 1360
92.5816 2380
93.0736 2720
93.5656 1190
94.553 340
95.0323 680
95.5117 850
95.5117 1870
96.5117 340
97.6705 680
98.153 850
98.6355 1190
99.118 1530
99.6006 1870
100.086 680
101.045 1360
101.728 1700
102.21 2040
102.896 2380
103.375 2720
104.058 3060
